,importance score
IBA57,0.14300751048008783
TRIM11,0.12994211677062295
HIST3H2A,3.198081626616261
RNF187,0.09044316482558364
RHOU,0.11735904089461935
RAB4A,0.010222550519969596
CCSAP,0.26070893686541363
NUP133,0.10330225899762702
ABCB10,0.05850609120986607
TAF5L,0.7491595993059468
GALNT2,0.6222428653897148
COG2,0.38173762345181356
TTC13,0.18873222918359958
ARV1,0.08199231456769622
FAM89A,0.3474283141982222
C1orf131,0.42636880161660307
GNPAT,0.9552645420424604
SPRTN,0.722410052099105
EGLN1,0.39132105118635485
RP11-295G20.2,0.21245212283751128
TSNAX,0.7832157541953796
DISC1,0.20322010660884138
NTPCR,0.34540708904846396
RP5-827C21.4,0.6374429242492685
COA6,0.1497972749747526
TARBP1,0.2714977684193805
IRF2BP2,0.1480459804194376
RP11-443B7.1,0.2853405382201874
TOMM20,0.18870027349557036
RBM34,0.6011097740448803
ARID4B,0.6317732895246428
GGPS1,1.5971500092503097
TBCE,0.20718320673085985
B3GALNT2,0.779489474092542
LYST,0.6047374823872745
NID1,0.5199340339804074
GPR137B,0.5452797946920355
ERO1B,0.08547380652690785
LGALS8,0.21544566847799723
HEATR1,0.998409400855583
MTR,0.13074318246803676
CHRM3-AS2,0.4690200582200241
FH,0.04446770438135629
OPN3,0.10029791048714418
CHML,0.07636289678850043
CEP170,0.1363581023637944
SDCCAG8,0.6769327601566211
AKT3,0.08488390678803247
ZBTB18,0.13902195129998876
ADSS,1.6142515466313072
DESI2,0.17118743681413304
COX20,0.6073219780454508
HNRNPU-AS1,0.26513948801036646
HNRNPU,1.375329612886295
EFCAB2,0.6348500223114852
SMYD3,0.16858455596022887
TFB2M,0.6695268797324389
CNST,0.16321733719949894
SCCPDH,0.45686775811833297
AHCTF1,0.3285882744472475
ZNF669,0.33388029055833407
ZNF124,1.3752812145042053
RP11-488L18.10,0.37010146730373594
ZNF496,0.7571501870548792
NLRP3,0.8174450475671661
TRIM58,0.8847014225217175
ZNF672,0.33358746800321265
ZNF692,0.6702240964275308
PGBD2,0.22746644393029045
SH3YL1,0.8051887724109683
ACP1,0.4370475602582874
TMEM18,0.743101033426791
TSSC1,0.06325277793162197
TRAPPC12,0.3002809864320166
ADI1,0.2501904234198932
RNASEH1,0.3573868204618326
RNASEH1-AS1,0.18767671248344636
RPS7,2.2587546860768963
CMPK2,0.05783627951019581
AC092580.4,8.963741041116235
ID2,2.8294836992553654
KIDINS220,0.1159801516726479
MBOAT2,0.2878595359714516
ITGB1BP1,0.04594095991964785
CPSF3,0.04187673501118377
IAH1,0.16570281681637514
ADAM17,0.18784903276431006
YWHAQ,2.288786151038914
TAF1B,0.39130990071911215
RP11-254F7.2,0.12463880075861172
KLF11,0.4966196064612794
RRM2,0.2941088547654392
HPCAL1,2.2816938640032096
ODC1,0.12529159182779745
NOL10,0.561688049403225
PDIA6,0.5105042435209127
PQLC3,0.09407253365824828
ROCK2,0.1440082333082522
E2F6,0.11528854762380336
LPIN1,0.18601492194462538
TRIB2,2.9629627534758556
NBAS,0.2931341188958177
DDX1,0.5016549307055399
FAM49A,0.6320582596055442
SMC6,0.4439800845628588
RDH14,0.08846890639338012
LINC00954,0.5937989147590504
TTC32,1.2243594213501445
LAPTM4A,0.1445597377339393
PUM2,0.5255924664293148
RHOB,0.20102718384797366
HS1BP3,1.597776008630566
LDAH,0.3003583650959912
ATAD2B,0.11134083093057788
UBXN2A,0.23405082421986376
MFSD2B,0.19325447114318522
SF3B6,2.170219087431397
FAM228B,0.1795529776179086
TP53I3,0.1199786536095646
ITSN2,0.8903720623527029
NCOA1,0.41503718854327454
PTRHD1,0.33206042654535295
POMC,0.08608112853135617
DNMT3A,0.7680767618739003
DTNB,0.5274982924496722
ASXL2,0.500856804503243
RAB10,0.20570480615280975
HADHA,0.13696066345251617
HADHB,0.05305350742570202
EPT1,0.009949904378312011
SLC35F6,0.9486855859463492
CENPA,0.5123416118612804
TMEM214,0.3263661260921037
AGBL5,0.8477670758498334
OST4,0.4009402715558461
KHK,0.5752927141250671
PREB,0.1735216500133618
SLC5A6,0.5489825050165642
ATRAID,0.06389959180261107
CAD,0.002385624706394455
MPV17,0.15591500074458828
GTF3C2,0.04779333996488419
AC074117.10,0.15480769688840118
EIF2B4,0.17273936101635373
SNX17,1.9788206501653955
PPM1G,0.32077177252029593
NRBP1,0.29379263929818716
KRTCAP3,0.508126913777347
ZNF512,1.002736946684693
GPN1,1.141648750062099
SUPT7L,1.1961649548218491
SLC4A1AP,0.07321367324772185
MRPL33,0.7325868708025826
BRE,0.6971090348706158
FOSL2,2.3346913236117914
PPP1CB,0.15830128961715648
TRMT61B,0.08682068722289923
WDR43,0.4198409905565529
CLIP4,0.09422812088185466
YPEL5,0.7491156750309829
LBH,0.42851106434944264
LCLAT1,0.4975693635433537
MEMO1,0.9064485467059391
DPY30,0.28883493213911104
SPAST,0.7276385476464899
SLC30A6,0.08555533307642668
NLRC4,0.21007629815056333
YIPF4,0.09479278851664256
AL133245.2,0.346053198311337
BIRC6,0.3354395051278359
TTC27,0.28522075312431044
LTBP1,0.75964286478722
RASGRP3,0.13624558948440876
FAM98A,0.06637969415387993
FEZ2,0.6491817111509083
STRN,0.043397258350298375
HEATR5B,1.3017473752699706
GPATCH11,0.1334127604749156
EIF2AK2,0.7183207638162945
CEBPZOS,1.1740601121151348
CEBPZ,0.24947175776511288
NDUFAF7,0.3905314172822947
PRKD3,0.48619837593437565
QPCT,0.19162778594609048
AC006369.2,1.2201261738297215
CDC42EP3,1.086026566525492
RMDN2,0.6072045061501562
CYP1B1,0.5542959961472563
ATL2,0.5110894981636737
HNRNPLL,0.07595226392051138
GALM,0.7690292893085021
SRSF7,0.6115073735064319
GEMIN6,0.5492621165470608
DHX57,0.5629880384122196
MORN2,0.1789264425223935
SOS1,1.4849901722125771
AC007246.3,0.11100238503575265
THUMPD2,1.0025114441835619
SLC8A1,0.22366361470738375
EML4,0.9506616309909872
COX7A2L,1.012757854496327
MTA3,0.19270513400915956
ZFP36L2,4.901915742521882
THADA,0.12353510584533861
DYNC2LI1,7.532554408950736
LRPPRC,0.2468993895518405
PPM1B,0.380586376591561
PREPL,0.6434175038003137
CAMKMT,0.202315435376538
SRBD1,0.2297820831165856
PRKCE,0.184982187846088
ATP6V1E2,0.026149125338676193
RHOQ,0.2840031173946305
PIGF,0.13634402458469705
CRIPT,0.32242088303420785
SOCS5,0.2728977888577115
MCFD2,0.4008821129168417
TTC7A,0.35086882479574044
CALM2,0.27818361868666486
EPCAM,0.05830055881761105
MSH2,0.09594642899045124
MSH6,0.1352519176960802
FBXO11,0.3019770037407201
FOXN2,0.31013604484116647
PPP1R21,1.229924071683207
ASB3,0.13695680031611948
CHAC2,0.13673105785655118
ERLEC1,0.06049751083618123
PSME4,0.12621331399038052
ACYP2,1.113770110269146
SPTBN1,0.4677318334124804
RTN4,1.7043951445621048
RPS27A,4.0586102388106955
MTIF2,0.18348548122198122
CCDC88A,0.11986437452243873
CFAP36,0.5376617481523008
PPP4R3B,0.10843900150162512
RP11-554J4.1,0.08779351415635835
PNPT1,0.4851701530375826
VRK2,0.8002047084692079
FANCL,0.4208114359307233
BCL11A,0.25072259282588244
PAPOLG,0.16912485921540876
REL,0.22911299807954733
PEX13,0.9685441024755439
C2orf74,0.8391500473662663
AHSA2,0.5095050322352231
USP34,0.12856760868349038
XPO1,0.3362369973788321
FAM161A,0.6998647724221864
CCT4,0.13414862611156608
COMMD1,0.0005558998679068123
B3GNT2,0.21624514571479184
EHBP1,0.026708360240569363
WDPCP,0.07229019347301532
MDH1,0.28289187032520674
UGP2,0.035230749068245505
VPS54,0.27635205569500404
PELI1,0.10601719692701188
AC074289.1,0.6195131206549195
AFTPH,0.5222616933751213
SERTAD2,0.5631931202379893
CEP68,0.06364299502830167
RAB1A,0.024016157833043034
ACTR2,0.6638961252546379
ETAA1,2.04948756908281
C1D,1.452566261866359
WDR92,0.11154316195195955
PNO1,0.12627322817844874
PPP3R1,0.693469520859658
CNRIP1,2.97452787475897
PLEK,9.058908120401915
ARHGAP25,0.34030547590877036
GFPT1,0.29372885325137715
NFU1,0.3147227986415771
AAK1,3.1024887899369773
ANXA4,0.9017488663515549
GMCL1,0.20409591115438275
SNRNP27,0.027586064441621642
MXD1,0.04887729567663601
PCBP1,0.7307734381391787
C2orf42,0.7090212187028935
TIA1,0.04457976669839143
PCYOX1,0.3493468086965262
SNRPG,0.35699823943073244
FAM136A,1.146708969584122
ADD2,0.9296131754449628
TEX261,0.5881874667602809
NAGK,0.12818367081633492
MCEE,0.09087997128737936
MPHOSPH10,1.0286675972621364
PAIP2B,1.5289849442982146
ZNF638,0.02596013750312807
SFXN5,0.07341911824690825
SMYD5,0.3236190200270712
PRADC1,0.3409100682036895
CCT7,0.05927774213255771
ALMS1,0.1685321806236338
TPRKB,1.688986276955558
DUSP11,0.1074237902873815
STAMBP,0.49322487435417284
DGUOK,1.5911981376517614
TET3,0.28653034189293
BOLA3,0.11184604354193073
MOB1A,1.3929359359509788
MTHFD2,0.2024942040197711
DCTN1,0.11497523431374886
WDR54,1.4560932041229064
INO80B,0.003653170619652083
MOGS,0.8799947005778093
MRPL53,0.840666757290475
TTC31,0.7956294415840951
PCGF1,0.7982192146593299
AUP1,0.12394298907333912
HTRA2,0.436933732122229
DOK1,0.16333289034865
HK2,0.6582895084833146
POLE4,0.44372471575747974
MRPL19,0.9509404492188173
GCFC2,0.2061517737225049
SUCLG1,0.14029231525568273
TRABD2A,0.1947300203139402
TMSB10,25.110810724046374
KCMF1,1.672598313043244
TGOLN2,0.3274676669458564
ELMOD3,1.0841474804132656
CAPG,0.5811786534710136
MAT2A,1.4062697227240488
GGCX,0.4783913661043696
VAMP8,1.0157588200939895
VAMP5,0.9574795771737685
RNF181,0.4865812954018235
TMEM150A,0.05065403866968885
USP39,0.611855405013857
C2orf68,0.7802206543924839
GNLY,147.15963910474085
ST3GAL5,0.8889903124351896
POLR1A,0.0616911646304155
PTCD3,0.12430482348884986
IMMT,0.1309852898326085
MRPL35,0.12914905177223795
KDM3A,1.372959587271255
CHMP3,0.0072934383149650915
RNF103,0.9795959359707468
RMND5A,0.07681756065748115
CD8A,0.17239473963372606
CD8B,0.16902745393427387
LINC00152,3.2678829641879688
KRCC1,2.395163911517659
EIF2AK3,0.05083862979666107
RPIA,0.7745684074596068
IGKC,2.1434213013948726
MAL,0.9162325413093002
MRPS5,1.2261774688617062
ZNF514,0.24797100224486762
FAHD2A,0.7744702152430915
LINC00342,0.29294497574793077
ANKRD36C,0.3806892910269654
DUSP2,8.755612239095779
STARD7,0.08255684503953513
TMEM127,0.1356856417762854
CIAO1,0.36444505057970905
SNRNP200,0.15031754822969662
NCAPH,0.09795290977599336
ARID5A,1.1494371761178683
KANSL3,0.08003620911597296
LMAN2L,0.32319033311518874
ANKRD39,0.9256189361211654
FAM178B,0.1252393012388921
FAHD2B,0.16696656718290764
ANKRD36,0.27560444982921334
AC159540.1,0.17457907755124064
ANKRD36B,0.10786065590734373
COX5B,0.6895879665700775
ACTR1B,0.10644604202436787
ZAP70,2.2371422388202276
TMEM131,0.016333593420425816
INPP4A,0.06023804868423968
COA5,0.2698035815827934
UNC50,0.13069163430342015
MGAT4A,1.16636569473855
TSGA10,0.7280356819103567
LIPT1,0.6376087908953809
MITD1,0.08040834177552851
MRPL30,0.07775464139728147
TXNDC9,0.24512307049976595
EIF5B,0.8869882528892182
REV1,0.09111724279677133
AFF3,0.1561517039981352
PDCL3,0.5345265599625263
RPL31,0.9378055944574598
CNOT11,2.1082985446022957
RNF149,1.1700251818076468
MAP4K4,1.5686655885230296
IL18RAP,1.8837593825180616
MRPS9,0.5880977597277968
TGFBRAP1,0.3676971615968391
RP11-332H14.2,1.1103066438115465
C2orf49,0.3421083399449495
FHL2,0.4926512739823864
NCK2,0.16258342720440025
UXS1,0.40937660627505856
GCC2,1.3624032858567545
LIMS1,1.930903168170943
RANBP2,0.03074029360120932
CCDC138,0.32032388039177057
LINC00116,0.5500381116170076
BCL2L11,0.2909740161749039
MIR4435-2HG,2.257426440996772
ANAPC1,0.08916250082839389
TMEM87B,0.6831810418523132
ZC3H8,2.0515995160217506
ZC3H6,0.41583492141129025
TTL,0.4176606142550118
POLR1B,0.05962735795269872
CHCHD5,0.48243477200687335
AC079922.3,1.4316779948120855
SLC20A1,0.27946773730104646
CKAP2L,0.2988907801385698
IL1B,3.8681255248906945
IL1RN,0.18362680746597826
PSD4,0.42140593606745613
RP11-65I12.1,1.6879997094323613
CBWD2,0.9381483826217935
RABL2A,0.3320484128471419
SLC35F5,0.5174755897390456
ACTR3,0.18948552675997796
DDX18,0.8075596717745265
CCDC93,0.21410856554368432
INSIG2,0.07836873600086543
MARCO,0.4985631200850503
STEAP3,0.34381387046299666
C2orf76,0.1372024774207357
DBI,6.419727589884513
TMEM177,0.008064496569586858
PTPN4,1.6364888344924062
TMEM185B,0.9687118446381653
RALB,0.25987409628064373
CLASP1,0.9367314474618594
NIFK-AS1,0.16540425788889615
NIFK,1.6901762323373566
TSN,0.4904472529808961
GYPC,0.49232734192327354
BIN1,0.35514973137361505
ERCC3,1.4002920750952275
MAP3K2,0.3945533942959076
IWS1,0.03277264412635644
WDR33,4.323823045684607
SFT2D3,0.7510468308018812
POLR2D,0.2096374352591554
RP11-395A13.2,0.34538901517423903
SAP130,0.3362577174812478
UGGT1,0.25915007154966835
SMPD4,0.16278917488559383
MZT2B,1.3646603109227358
CCDC115,1.2607898163682671
IMP4,0.010492368485784298
PTPN18,0.045277336695843315
FAM168B,0.37026144335126393
PLEKHB2,1.4769672515919012
MZT2A,0.2282684231303098
MGAT5,0.6685265542334701
CCNT2,0.1234199894213465
RAB3GAP1,0.5433996124323192
ZRANB3,0.19377530897988837
R3HDM1,1.4966371560746512
UBXN4,1.1261685428791315
MCM6,0.1345759752149516
DARS,0.9123979200083866
CXCR4,3.070957190134503
HNMT,0.09126167461929102
SPOPL,0.25215758415687073
KYNU,0.03803371960991238
ARHGAP15,2.141223489505463
GTDC1,0.8422022920698673
ZEB2,2.0922890996898715
ZEB2-AS1,0.2601047677713755
ACVR2A,0.8943585834654963
ORC4,0.9928533637819319
MBD5,1.7261901234119592
EPC2,0.7139552060681477
MMADHC,1.474561530057844
RBM43,0.1666764471333216
NMI,0.2654656930437853
RIF1,0.26486653244878244
ARL5A,0.04470456385896782
STAM2,0.10952691497427063
PRPF40A,0.0019337316971618913
ARL6IP6,1.959452535722317
NR4A2,0.2627500236696364
GPD2,0.6483742901644689
CYTIP,1.610082209924116
ACVR1,0.13346072485857682
PKP4,0.13126156555198057
WDSUB1,0.3524676306596145
BAZ2B,2.588280567692725
AC009961.3,0.15217538959244573
MARCH7,1.8284088101852272
CD302,0.13464282902604968
LY75,1.0210062708575585
RBMS1,0.4979396492074432
TANK,0.13634152638020444
PSMD14,0.31785755883713285
DPP4,0.3593966000145498
IFIH1,0.058058872436543854
GCA,0.1774411901256205
COBLL1,0.06401421696224398
TTC21B,0.680003270076384
STK39,0.7988300372675465
CERS6,0.10442143133365783
SPC25,1.7852646375154402
FASTKD1,0.11027358796097649
PPIG,1.664327685870156
KLHL23,0.6290578583890888
SSB,0.01525413792770459
METTL5,1.2686972607417182
UBR3,0.7313710086558585
GORASP2,2.4562663227368517
TLK1,0.3764716656909524
METTL8,0.528933629764348
DCAF17,1.75364635233068
CYBRD1,0.0022255708341159127
DYNC1I2,0.16359575907988289
SLC25A12,0.3246462871818379
HAT1,0.21745641486191675
METAP1D,0.10180957013301417
ITGA6,0.12049478298756953
PDK1,0.585259801035116
AC013461.1,0.49257285238430054
CDCA7,0.9639646803435836
SP3,0.3677296255110101
OLA1,0.3621739630469936
CIR1,0.6344318751545179
SCRN3,0.4452276719434173
GPR155,0.18633558742061657
WIPF1,0.3936343746159284
ATF2,0.7769118202487446
ATP5G3,1.2227085883486486
KIAA1715,0.7505126361896188
MTX2,0.2824165128205982
HNRNPA3,0.8931778421407333
NFE2L2,0.3971050057370643
AGPS,0.005750820053279751
RBM45,0.340311986481884
AC009948.5,0.0582772619455765
PRKRA,0.4613491063724048
PLEKHA3,0.7513208454539231
TTN-AS1,0.008539658012126009
SESTD1,0.17155099746530408
CWC22,0.12187200510120229
UBE2E3,0.009121904347688371
AC104820.2,0.4752085549743323
ITGA4,0.7685044151771224
SSFA2,0.6569962975075192
DNAJC10,0.11888274618824882
NUP35,1.184184363642958
LINC01473,0.8396161996690024
ZC3H15,0.36516481477069346
WDR75,0.11088636391541472
SLC40A1,0.9473285191976789
ASNSD1,1.1854461102847056
ANKAR,0.4200974252049734
OSGEPL1,0.5548737885734658
ORMDL1,1.0801869929380365
PMS1,0.14090365119017229
HIBCH,0.08260927554573146
INPP1,0.2924163415744394
MFSD6,0.8285169346990316
NEMP2,0.2561133007032655
NAB1,0.31135521180352654
GLS,0.663357311998365
STAT1,0.23451682147339764
STAT4,0.32532636623084593
NABP1,0.5662718218459821
SDPR,1.314424964294663
SLC39A10,0.4324481042522054
STK17B,1.5239859956239012
RP11-347P5.1,2.367855433544821
GTF3C3,0.06900155521395153
ANKRD44,0.644606329046052
AC013264.2,0.160210609953529
SF3B1,0.388468637843022
COQ10B,0.24883537857951485
HSPD1,0.172018688136781
HSPE1,0.11581627890766259
MOB4,0.8756138823877745
C2orf69,0.44246084415892023
TYW5,0.40066155212060406
C2orf47,0.9621624238370875
SPATS2L,0.836084915623263
KCTD18,0.8177687333068075
SGOL2,0.9826616909683602
BZW1,2.947847674083879
CLK1,0.06576363636941585
PPIL3,1.8114522905784012
NIF3L1,0.12362042540546526
ORC2,0.7100163883964552
FAM126B,0.14463693552364518
NDUFB3,0.2260874263159617
CFLAR,1.290778202493156
CASP10,0.6877233513366788
CASP8,0.537266747533589
TRAK2,2.4893888091483674
STRADB,0.19885988920309827
TMEM237,0.6010742037515845
SUMO1,3.220313797578275
NOP58,0.7558570121371283
BMPR2,0.14113110675085308
FAM117B,0.36153924638749496
ICA1L,0.6339950002894806
WDR12,0.06830699635407944
CARF,0.6276808839959782
NBEAL1,0.5974064187901196
CYP20A1,0.12057169056931574
ABI2,1.8106477113358748
CD28,0.05543159263573178
ICOS,0.08465829968949934
INO80D,0.45623082793196423
NDUFS1,0.4114381933076022
EEF1B2,8.730497997488214
FASTKD2,0.09764396181455896
KLF7,1.4685069877920338
CREB1,0.43461227169650957
METTL21A,0.5066678301053238
AC079767.4,0.3500304586621414
CCNYL1,0.38753362988435025
CRYGD,1.0086803173369179
IDH1,0.11972872243004457
PIKFYVE,0.37428348554814883
RPE,0.1346604912994863
LANCL1,0.16872323689467641
SPAG16,0.22017016675238063
BARD1,0.09458222342108207
ATIC,0.07067194047770244
PECR,0.14398963343013194
XRCC5,2.0022826327727032
SMARCAL1,0.13813954124727837
RPL37A,7.648701692242837
IGFBP2,0.9212860252106552
ARPC2,10.897678006920955
GPBAR1,4.0100581779149
AAMP,0.12313854427796429
PNKD,0.010719798054752388
TMBIM1,0.0628978165171553
SLC11A1,0.7517487772351731
CTDSP1,0.26125504296271546
USP37,0.6197056088144078
RQCD1,0.15103741248971744
BCS1L,0.41187491875523163
RNF25,0.047902196009962254
TTLL4,0.08973646190630687
CYP27A1,0.195551691276692
CNPPD1,0.14894593511745396
FAM134A,0.18185869123178758
ZFAND2B,1.847418894349143
ATG9A,0.7178657521773044
ANKZF1,0.05324544786702354
STK16,0.14591921973263958
TUBA4A,1.1589004429563516
DNAJB2,0.13257910551522467
DNPEP,0.28037294562173115
GMPPA,0.14541174979698182
STK11IP,1.3872195135964882
FARSB,0.04488930225192958
ACSL3,0.0026980369068114064
AP1S3,0.3499983165230093
WDFY1,0.4377875604341306
MRPL44,0.17798477907804755
SERPINE2,0.8837982897195232
CUL3,0.0294420614918769
DOCK10,0.6939473573115061
RHBDD1,1.1444248295780266
MFF,0.008233831700690064
AGFG1,0.20666325490116894
PID1,0.4197683199214162
TRIP12,0.7096471768998114
SP110,2.634702558012879
SP140,0.5538126192040848
SP140L,0.09677739757175084
SP100,0.6743496054530076
CAB39,0.13804396299723914
ITM2C,0.3754347783021377
PSMD1,0.14636536250295534
B3GNT7,2.790790209726889
NCL,0.7551849159521863
PTMA,2.1584084396183787
PDE6D,0.05865229550636429
COPS7B,0.2254101316006385
DIS3L2,0.9690547179132498
TIGD1,0.06713915712855165
EIF4E2,0.28890050470228457
GIGYF2,0.49222752586793606
INPP5D,0.2692828700910369
ATG16L1,0.4868121514320546
DGKD,1.5204726461095954
USP40,0.5330340850317397
HJURP,0.04482407790710871
ARL4C,0.8151400861061123
COPS8,2.1758411156777884
LRRFIP1,0.5894254544919857
RAMP1,0.251030346746231
UBE2F,0.5034095913187869
ILKAP,0.11322319722784394
HES6,0.2748250636032572
PER2,0.24765196321297608
TRAF3IP1,3.0274631953034157
ASB1,0.0714647336183558
HDAC4,0.09127490601015431
AC062017.1,0.3951454787761222
NDUFA10,0.3822415095456174
MYEOV2,1.749450996425335
ANKMY1,0.09628062876999555
DUSP28,0.3364912759522662
RNPEPL1,0.8497297124086451
CAPN10,0.33508531187356316
MTERF4,0.23689908024284453
PASK,0.5149530996262788
PPP1R7,0.01691622106345038
HDLBP,0.04606790424659626
SEPT2,0.6165932543069231
STK25,0.0901397528388838
THAP4,0.3623037888352978
ATG4B,0.1121251397990837
DTYMK,0.6033219818186394
ING5,0.17603244648767005
D2HGDH,0.1734601501483633
TRNT1,0.573435929449351
CRBN,0.9720777594741069
SUMF1,0.1013540024267808
ITPR1,0.7007055478483399
BHLHE40,0.2168649838739768
ARL8B,0.7791670636342661
EDEM1,0.010182986615244534
RAD18,0.46285777929116734
THUMPD3-AS1,1.0990421730276898
THUMPD3,0.1982951628348914
SETD5,0.7423334910630844
MTMR14,0.8799604955351636
BRPF1,0.11124720331557618
OGG1,0.39238928421707503
CAMK1,0.17305356740538397
TADA3,0.08843231319668252
ARPC4,0.3344461129618114
TTLL3,0.4572272693653161
RPUSD3,0.38085918481790937
JAGN1,0.1038506867120563
IL17RC,0.08922037061370941
CRELD1,0.1716679549946082
PRRT3,0.3171261138319894
EMC3,0.22104801768944907
FANCD2,0.990012726287219
BRK1,1.6507457052276273
VHL,1.0598370217147393
TATDN2,0.5283399370278251
GHRL,0.16373698053638955
SEC13,0.24727992422186135
ATG7,0.574795937805609
VGLL4,1.383442133649423
TAMM41,0.2476947382747792
TSEN2,0.13616151061793677
MKRN2,0.34349026166470314
RAF1,0.3749894107426244
RPL32,1.0953457512129128
IQSEC1,0.12264615854187971
NUP210,0.5397612909087528
CHCHD4,0.26770644243669794
TMEM43,0.2351760124814386
XPC,0.5608442584662645
LSM3,0.1780290752643445
SLC6A6,0.36488669133619156
CCDC174,0.20631503968273338
FGD5-AS1,0.9300191279462637
NR2C2,0.11319259577948762
MRPS25,0.07496773780589193
RBSN,0.013422986107176332
CAPN7,0.5129194105429635
SH3BP5,0.16002947200704992
METTL6,0.016994608023931598
EAF1,0.32692369026034956
HACL1,0.05751492278980695
BTD,1.483944134113391
ANKRD28,0.6890741027638136
DPH3,1.0386057767659393
OXNAD1,1.509121182645802
RFTN1,0.14299203711736713
PLCL2,0.45906785537617034
TBC1D5,0.16077065203596508
SATB1,0.31381456118444834
RAB5A,1.1346329035921834
KAT2B,0.04325717401203722
SGOL1,1.6553480710505153
UBE2E2,0.08752988259241776
UBE2E1,0.31401252486281384
RPL15,14.962696338600987
NR1D2,0.3958873730908229
TOP2B,0.2272138679605276
NGLY1,0.822979470624642
OXSM,0.27879532770351695
